date,portfolio_equity,portfolio_ret
2024-11-25 16:00:00,1.1967231175790527,-0.012620371006064904
2024-11-25 20:00:00,1.1827994426358832,-0.011634834105433572
2024-11-26 00:00:00,1.1883796024578428,0.004717756553489918
2024-11-26 04:00:00,1.1841663792384574,-0.003545351342846623
2024-11-26 08:00:00,1.1765656177345962,-0.006418660111553899
2024-11-26 12:00:00,1.1751936203770064,-0.0011661035618494011
2024-11-26 16:00:00,1.1753939733295704,0.00017048505802801957
2024-11-26 20:00:00,1.1766316524914093,0.001052990903409952
2024-11-27 00:00:00,1.1784045182301532,0.0015067295996923963
2024-11-27 04:00:00,1.1815354538121625,0.0026569276793945596
2024-11-27 08:00:00,1.183334375176195,0.0015225284677056442
2024-11-27 12:00:00,1.1877780132461784,0.0037551837952157123
2024-11-27 16:00:00,1.1981583025519968,0.00873925025556697
2024-11-27 20:00:00,1.2155810784136445,0.014541297109520731
2024-11-28 00:00:00,1.2000634717100722,-0.012765587568887623
2024-11-28 04:00:00,1.198264546720479,-0.0014990248699342816
2024-11-28 08:00:00,1.206309016082521,0.006713433510203243
2024-11-28 12:00:00,1.1838635050151456,-0.018606767228074753
2024-11-28 16:00:00,1.1934993529780538,0.008139323428831297
2024-11-28 20:00:00,1.1942755587400005,0.0006503612758648263
2024-11-29 00:00:00,1.195744040549512,0.0012296004877307481
2024-11-29 04:00:00,1.1849629304975091,-0.009016235654453633
2024-11-29 08:00:00,1.1960064391285083,0.009319708107968101
2024-11-29 12:00:00,1.200313410362013,0.0036011271282476265
2024-11-29 16:00:00,1.1935570305491272,-0.0056288463950827355
2024-11-29 20:00:00,1.1944430612463328,0.0007423446676847376
2024-11-30 00:00:00,1.2011607829623054,0.005624145623955543
2024-11-30 04:00:00,1.2057251306760806,0.0037999473330443383
2024-11-30 08:00:00,1.1952863776115796,-0.008657655711835202
2024-11-30 12:00:00,1.20081749988239,0.004627445250286038
2024-11-30 16:00:00,1.205012781416885,0.003493687870892862
2024-11-30 20:00:00,1.20870002835834,0.0030599235114499536
2024-12-01 00:00:00,1.209636664681361,0.0007749121378720176
2024-12-01 04:00:00,1.2082306035126587,-0.001162383060761994
2024-12-01 08:00:00,1.2055788138715877,-0.002194771125115932
2024-12-01 12:00:00,1.2133015193779595,0.006405807250022231
2024-12-01 16:00:00,1.2078257526013192,-0.004513112931274992
2024-12-01 20:00:00,1.2077915767265475,-2.829536851501927e-05
2024-12-02 00:00:00,1.2030666918297643,-0.003912003517683831
2024-12-02 04:00:00,1.199021263220886,-0.0033625971331028683
2024-12-02 08:00:00,1.1912222200742157,-0.006504507789728508
2024-12-02 12:00:00,1.1950906396218766,0.003247437365145683
2024-12-02 16:00:00,1.1983127528708275,0.0026961245801158133
2024-12-02 20:00:00,1.1965549502051411,-0.0014668980710379458
2024-12-03 00:00:00,1.196776612325162,0.00018525026366967185
2024-12-03 04:00:00,1.1980546051905654,0.0010678625001873897
2024-12-03 08:00:00,1.198223562244486,0.0001410261712518259
2024-12-03 12:00:00,1.2005387922079973,0.0019322186914556142
2024-12-03 16:00:00,1.2002250489735617,-0.0002613353574843889
2024-12-03 20:00:00,1.1981234532582756,-0.0017510013785192562
2024-12-04 00:00:00,1.195515892313549,-0.0021763708386105434
2024-12-04 04:00:00,1.1926275885329192,-0.0024159476249540524
2024-12-04 08:00:00,1.1919330664479613,-0.0005823461503286626
2024-12-04 12:00:00,1.216430307432836,0.02055253073721495
2024-12-04 16:00:00,1.2219527345580503,0.004539863148320357
2024-12-04 20:00:00,1.220913823246077,-0.0008502058079596084
2024-12-05 00:00:00,1.2195619555280168,-0.0011072589173132677
2024-12-05 04:00:00,1.2243415222253247,0.003919084779287377
2024-12-05 08:00:00,1.2414312241163197,0.013958280088331403
2024-12-05 12:00:00,1.2345466895500632,-0.0055456431516430526
2024-12-05 16:00:00,1.2284036947350656,-0.00497591129359102
2024-12-05 20:00:00,1.223436826623833,-0.004043351654281595
2024-12-06 00:00:00,1.2368081360887662,0.010929301108118798
2024-12-06 04:00:00,1.2347122616296562,-0.0016945833375076262
2024-12-06 08:00:00,1.2317180362376003,-0.0024250390030984984
2024-12-06 12:00:00,1.256220148416906,0.019892630828196478
2024-12-06 16:00:00,1.2751619468896993,0.015078406835508656
2024-12-06 20:00:00,1.2577593960639581,-0.013647326026461482
2024-12-07 00:00:00,1.2548129570563498,-0.002342609418644776
2024-12-07 04:00:00,1.2545234799251164,-0.00023069345084899748
2024-12-07 08:00:00,1.2575530000439206,0.002414877176300341
2024-12-07 12:00:00,1.259222971017449,0.001327952757036995
2024-12-07 16:00:00,1.261207017926078,0.0015756120673576012
2024-12-07 20:00:00,1.2571998387563865,-0.0031772572723873195
2024-12-08 00:00:00,1.2556713376095463,-0.0012157980773781266
2024-12-08 04:00:00,1.2540208771655308,-0.001314404808472918
2024-12-08 08:00:00,1.2522340756475212,-0.0014248578716234532
2024-12-08 12:00:00,1.255674520012993,0.0027474450922386905
2024-12-08 16:00:00,1.2555833575471305,-7.260039477556296e-05
2024-12-08 20:00:00,1.2569936961359387,0.0011232536496528845
2024-12-09 00:00:00,1.2497613702971713,-0.005753669140107922
2024-12-09 04:00:00,1.2492395683670139,-0.0004175212505033943
2024-12-09 08:00:00,1.2492395683670139,0.0
2024-12-09 12:00:00,1.2506815218557872,0.0011542649827031585
2024-12-09 16:00:00,1.2522431298191645,0.0012486056090923925
2024-12-09 20:00:00,1.2568421900509228,0.003672657587207111
2024-12-10 00:00:00,1.2585311945307438,0.0013438476947949718
2024-12-10 04:00:00,1.2555820139687786,-0.0023433511817438713
2024-12-10 08:00:00,1.2555820139687786,0.0
2024-12-10 12:00:00,1.2555820139687786,0.0
2024-12-10 16:00:00,1.2520467237252164,-0.00281565855852568
2024-12-10 20:00:00,1.2520467237252164,0.0
2024-12-11 00:00:00,1.249908635041963,-0.0017076748357217138
2024-12-11 04:00:00,1.249908635041963,0.0
2024-12-11 08:00:00,1.2462213661509245,-0.002950030736378413
2024-12-11 12:00:00,1.2422898073023723,-0.0031547836968124528
2024-12-11 16:00:00,1.2413800237314152,-0.0007323440678731537
2024-12-11 20:00:00,1.2413800237314152,0.0
2024-12-12 00:00:00,1.2413800237314152,0.0
2024-12-12 04:00:00,1.239385685682611,-0.0016065491716303034
2024-12-12 08:00:00,1.2398875457223668,0.00040492644505514915
2024-12-12 12:00:00,1.24296333220542,0.0024806979420550694
2024-12-12 16:00:00,1.2370827377447908,-0.0047311085598922935
2024-12-12 20:00:00,1.2378004848350324,0.0005801932791899694
2024-12-13 00:00:00,1.2413280064478354,0.0028498305308654985
2024-12-13 04:00:00,1.2380796621311938,-0.0026168299593408357
2024-12-13 08:00:00,1.2391976204610373,0.0009029777033241145
2024-12-13 12:00:00,1.2381045604128351,-0.0008820708094932076
2024-12-13 16:00:00,1.2403039056084455,0.0017763808210812145
2024-12-13 20:00:00,1.239564100137208,-0.0005964711292871792
2024-12-14 00:00:00,1.2398557365855756,0.00023527339032745412
2024-12-14 04:00:00,1.2405260642489424,0.0005406497252759136
2024-12-14 08:00:00,1.2387381592312532,-0.00144124744269007
2024-12-14 12:00:00,1.2383270851758568,-0.0003318490290567951
2024-12-14 16:00:00,1.236288470680731,-0.0016462649646689673
2024-12-14 20:00:00,1.236465733320475,0.0001433829109852613
2024-12-15 00:00:00,1.2365311404563681,5.2898462230381934e-05
2024-12-15 04:00:00,1.2360792432775272,-0.0003654555587448659
2024-12-15 08:00:00,1.2365843883657182,0.00040866723629448694
2024-12-15 12:00:00,1.2368522792266325,0.00021663775107869652
2024-12-15 16:00:00,1.2369971249118943,0.00011710831414102704
2024-12-15 20:00:00,1.237864543630159,0.0007012293729675794
2024-12-16 00:00:00,1.2338212081773046,-0.003266379567668032
2024-12-16 04:00:00,1.2413659890812172,0.006114970997344491
2024-12-16 08:00:00,1.225901714729218,-0.01245746579817684
2024-12-16 12:00:00,1.2337999425475978,0.006442790415808071
2024-12-16 16:00:00,1.2636925633975806,0.02422809389037508
2024-12-16 20:00:00,1.2447799008424376,-0.014966189643701184
2024-12-17 00:00:00,1.2578129549726358,0.01047016755442272
2024-12-17 04:00:00,1.247004615970614,-0.008592962061085464
2024-12-17 08:00:00,1.2477139000604778,0.0005687902681190719
2024-12-17 12:00:00,1.2320308366031232,-0.012569438760435673
2024-12-17 16:00:00,1.2335810146845052,0.0012582299365625077
2024-12-17 20:00:00,1.2223870320427965,-0.009074379800317877
2024-12-18 00:00:00,1.221722536227624,-0.0005436050921302858
2024-12-18 04:00:00,1.221688256533242,-2.8058493942361223e-05
2024-12-18 08:00:00,1.2222351590596174,0.00044766127811310527
2024-12-18 12:00:00,1.2220162992569046,-0.0001790652159616655
2024-12-18 16:00:00,1.2204780172973404,-0.0012588064173118278
2024-12-18 20:00:00,1.2182200104568166,-0.001850100377492992
2024-12-19 00:00:00,1.2158783733206697,-0.0019221791762136944
2024-12-19 04:00:00,1.2145350525938559,-0.0011048150508222315
2024-12-19 08:00:00,1.2145350525938559,0.0
2024-12-19 12:00:00,1.2195564807445973,0.004134444814925274
2024-12-19 16:00:00,1.229346192404703,0.008027272057238915
2024-12-19 20:00:00,1.2307000716161263,0.0011013002031387189
2024-12-20 00:00:00,1.2307000716161263,0.0
2024-12-20 04:00:00,1.2321023738428132,0.001139434586077086
2024-12-20 08:00:00,1.2321023738428132,0.0
2024-12-20 12:00:00,1.214296366934738,-0.014451726809469642
2024-12-20 16:00:00,1.214296366934738,0.0
2024-12-20 20:00:00,1.214296366934738,0.0
2024-12-21 00:00:00,1.214296366934738,0.0
2024-12-21 04:00:00,1.214296366934738,0.0
2024-12-21 08:00:00,1.214296366934738,0.0
2024-12-21 12:00:00,1.214296366934738,0.0
2024-12-21 16:00:00,1.214296366934738,0.0
2024-12-21 20:00:00,1.214296366934738,0.0
2024-12-22 00:00:00,1.214296366934738,0.0
2024-12-22 04:00:00,1.214296366934738,0.0
2024-12-22 08:00:00,1.214296366934738,0.0
2024-12-22 12:00:00,1.214296366934738,0.0
2024-12-22 16:00:00,1.214296366934738,0.0
2024-12-22 20:00:00,1.214296366934738,0.0
2024-12-23 00:00:00,1.214296366934738,0.0
2024-12-23 04:00:00,1.214296366934738,0.0
2024-12-23 08:00:00,1.214296366934738,0.0
2024-12-23 12:00:00,1.214296366934738,0.0
2024-12-23 16:00:00,1.214296366934738,0.0
2024-12-23 20:00:00,1.214296366934738,0.0
2024-12-24 00:00:00,1.214296366934738,0.0
2024-12-24 04:00:00,1.214296366934738,0.0
2024-12-24 08:00:00,1.2153139734967104,0.0008380215816185547
2024-12-24 12:00:00,1.2214103034906383,0.005016259276923601
2024-12-24 16:00:00,1.2192741003315752,-0.0017489644167549617
2024-12-24 20:00:00,1.2213799637195502,0.0017271451820408516
2024-12-25 00:00:00,1.220246831596353,-0.0009277474306573067
2024-12-25 04:00:00,1.2210847978614563,0.0006867186567548618
2024-12-25 08:00:00,1.2197822727172296,-0.001066695078431764
2024-12-25 12:00:00,1.2198899128498972,8.824536564866467e-05
2024-12-25 16:00:00,1.2204650724784105,0.0004714848630641254
2024-12-25 20:00:00,1.2216739439769282,0.0009905006917264485
2024-12-26 00:00:00,1.2185548052829127,-0.0025531678967152054
2024-12-26 04:00:00,1.2159694097259155,-0.002121690009992469
2024-12-26 08:00:00,1.21223593979363,-0.003070365012822983
2024-12-26 12:00:00,1.2100103572017238,-0.001835931866766013
2024-12-26 16:00:00,1.209936636747385,-6.092547381933674e-05
2024-12-26 20:00:00,1.209838285959088,-8.128589986459322e-05
2024-12-27 00:00:00,1.2106448585535814,0.0006666780212316592
2024-12-27 04:00:00,1.2096897589186002,-0.0007889180945452336
2024-12-27 08:00:00,1.2113660210720036,0.0013856959117368346
2024-12-27 12:00:00,1.20974186082823,-0.0013407675430226057
2024-12-27 16:00:00,1.2102593673117044,0.00042778257100244046
2024-12-27 20:00:00,1.209877170624091,-0.00031579733893107053
2024-12-28 00:00:00,1.21009439297496,0.0001795408295512974
2024-12-28 04:00:00,1.2099168132050504,-0.00014674869244948386
2024-12-28 08:00:00,1.2103370961874185,0.00034736518889648817
2024-12-28 12:00:00,1.2104963028535087,0.00013153911136972357
2024-12-28 16:00:00,1.2130397500076868,0.0021011606133636207
2024-12-28 20:00:00,1.2132860144208442,0.00020301429788746977
2024-12-29 00:00:00,1.2116487943327094,-0.0013494098412699484
2024-12-29 04:00:00,1.2135321186713623,0.0015543483783930262
2024-12-29 08:00:00,1.2128335797430079,-0.0005756245900760433
2024-12-29 12:00:00,1.2109707519766262,-0.0015359302360151606
2024-12-29 16:00:00,1.2100732089217026,-0.000741176492874367
2024-12-29 20:00:00,1.2096073059220525,-0.0003850205063751879
2024-12-30 00:00:00,1.2132666613745242,0.003025242518424049
2024-12-30 04:00:00,1.2150772678730648,0.0014923401064110171
2024-12-30 08:00:00,1.2148492924305063,-0.0001876221772773044
2024-12-30 12:00:00,1.2071915916632483,-0.006303416246748988
2024-12-30 16:00:00,1.213302944892124,0.005062455099157517
2024-12-30 20:00:00,1.2102140945539461,-0.0025458195343393223
2024-12-31 00:00:00,1.2085790889190156,-0.0013510052826918334
2024-12-31 04:00:00,1.2088110504846994,0.00019192915698314791
2024-12-31 08:00:00,1.2095385106620635,0.0006017980867006338
2024-12-31 12:00:00,1.2109391148198891,0.0011579657410485393
2024-12-31 16:00:00,1.1993218639295629,-0.009593587941912554
2024-12-31 20:00:00,1.1956591449616945,-0.0030539916581422814
2025-01-01 00:00:00,1.1970381820808336,0.0011533697751153137
2025-01-01 04:00:00,1.196388488098741,-0.0005427512604177031
2025-01-01 08:00:00,1.1962865197102575,-8.523016519955168e-05
2025-01-01 12:00:00,1.1965016930233563,0.00017986770690264656
2025-01-01 16:00:00,1.1965642340708977,5.2269919805581795e-05
2025-01-01 20:00:00,1.1966267118709675,5.221433023875111e-05
2025-01-02 00:00:00,1.1971192109296214,0.00041157284370160947
2025-01-02 04:00:00,1.199515776514205,0.002001943969074444
2025-01-02 08:00:00,1.2033836324363019,0.0032245144230922075
2025-01-02 12:00:00,1.202803159501607,-0.0004823673174942369
2025-01-02 16:00:00,1.2027926686499473,-8.722002080733103e-06
2025-01-02 20:00:00,1.2022718562890615,-0.0004330026067338916
2025-01-03 00:00:00,1.2033173752847734,0.0008696194544045357
2025-01-03 04:00:00,1.2005363558398434,-0.0023111271407277416
2025-01-03 08:00:00,1.2030172905531382,0.002066521935155713
2025-01-03 12:00:00,1.2189090259511213,0.013209897748581946
2025-01-03 16:00:00,1.2271221943521275,0.006738130759674556
2025-01-03 20:00:00,1.2253208859362927,-0.0014679128322553868
2025-01-04 00:00:00,1.2244707323343953,-0.0006938211954559107
2025-01-04 04:00:00,1.2241592468737281,-0.0002543837532754438
2025-01-04 08:00:00,1.2247759078465073,0.0005037424455632885
2025-01-04 12:00:00,1.225233221976386,0.000373385961422831
2025-01-04 16:00:00,1.2269734803641466,0.0014203486785589435
2025-01-04 20:00:00,1.2289373780724293,0.0016006032238773886
2025-01-05 00:00:00,1.2264587023136369,-0.002016926006986857
2025-01-05 04:00:00,1.2260052901967606,-0.00036969211928690986
2025-01-05 08:00:00,1.2236104720496652,-0.0019533505819628724
2025-01-05 12:00:00,1.2272937773184114,0.003010194300295744
2025-01-05 16:00:00,1.2291040309841874,0.0014749962064758097
2025-01-05 20:00:00,1.2289859252995396,-9.60908773142597e-05
2025-01-06 00:00:00,1.2310644364956829,0.001691240846095652
2025-01-06 04:00:00,1.2300858836322524,-0.0007948835450205376
2025-01-06 08:00:00,1.2303730312158008,0.00023343702043022275
2025-01-06 12:00:00,1.2346627939584878,0.0034865545926734917
2025-01-06 16:00:00,1.232751238272361,-0.0015482411031420432
2025-01-06 20:00:00,1.232765665216818,1.1703046007271938e-05
2025-01-07 00:00:00,1.2323711050689112,-0.00032006094835333265
2025-01-07 04:00:00,1.2313239775619027,-0.0008496852147063666
2025-01-07 08:00:00,1.2293239203148816,-0.0016243143831092687
2025-01-07 12:00:00,1.2163850326183965,-0.010525206158171005
2025-01-07 16:00:00,1.2150709011849556,-0.0010803581088236142
2025-01-07 20:00:00,1.214975592611147,-7.843869334344224e-05
2025-01-08 00:00:00,1.2146154802328826,-0.00029639474278696796
2025-01-08 04:00:00,1.2145027942708002,-9.277500897703506e-05
2025-01-08 08:00:00,1.2144268832001675,-6.250382542629271e-05
2025-01-08 12:00:00,1.2143841648388576,-3.5175737544029594e-05
2025-01-08 16:00:00,1.209195963070328,-0.004272290366383467
2025-01-08 20:00:00,1.210027907741841,0.0006880147609827384
2025-01-09 00:00:00,1.2099848751562146,-3.556330011167661e-05
2025-01-09 04:00:00,1.2072207523156917,-0.002284427596804466
2025-01-09 08:00:00,1.2074357082612226,0.00017805852419163512
2025-01-09 12:00:00,1.208950050800477,0.0012541806813342808
2025-01-09 16:00:00,1.199116478200721,-0.00813397757272504
2025-01-09 20:00:00,1.1995566266606774,0.0003670606383598871
2025-01-10 00:00:00,1.1995566266606774,0.0
2025-01-10 04:00:00,1.1995566266606774,0.0
2025-01-10 08:00:00,1.1995566266606774,0.0
2025-01-10 12:00:00,1.1995566266606774,0.0
2025-01-10 16:00:00,1.1964406620741477,-0.0025975969097880927
2025-01-10 20:00:00,1.1964406620741477,0.0
2025-01-11 00:00:00,1.1964406620741477,0.0
2025-01-11 04:00:00,1.1964406620741477,0.0
2025-01-11 08:00:00,1.1964406620741477,0.0
2025-01-11 12:00:00,1.1964406620741477,0.0
2025-01-11 16:00:00,1.1964406620741477,0.0
2025-01-11 20:00:00,1.1964406620741477,0.0
2025-01-12 00:00:00,1.1964406620741477,0.0
2025-01-12 04:00:00,1.1964406620741477,0.0
2025-01-12 08:00:00,1.1964406620741477,0.0
2025-01-12 12:00:00,1.1964406620741477,0.0
2025-01-12 16:00:00,1.1964406620741477,0.0
2025-01-12 20:00:00,1.1964406620741477,0.0
2025-01-13 00:00:00,1.1936777087393464,-0.002309310793576156
2025-01-13 04:00:00,1.1936777087393464,0.0
2025-01-13 08:00:00,1.1936777087393464,0.0
2025-01-13 12:00:00,1.1941898948421832,0.0004290824056501361
2025-01-13 16:00:00,1.1957323856931434,0.0012916629571413567
2025-01-13 20:00:00,1.188345543110696,-0.00617767208685702
2025-01-14 00:00:00,1.1870079257735073,-0.0011256131223307763
2025-01-14 04:00:00,1.1870079257735073,0.0
2025-01-14 08:00:00,1.1870079257735073,0.0
2025-01-14 12:00:00,1.1870079257735073,0.0
2025-01-14 16:00:00,1.1870079257735073,0.0
2025-01-14 20:00:00,1.1870079257735073,0.0
2025-01-15 00:00:00,1.1870079257735073,0.0
2025-01-15 04:00:00,1.1863189105872058,-0.0005804638463997487
2025-01-15 08:00:00,1.1836813362440741,-0.0022233265604997957
2025-01-15 12:00:00,1.1944742435488265,0.009118085226383079
2025-01-15 16:00:00,1.2022512481766858,0.006510818186211819
2025-01-15 20:00:00,1.203471576510417,0.0010150360297665987
2025-01-16 00:00:00,1.1968461118059979,-0.005505293879586463
2025-01-16 04:00:00,1.1984362875439813,0.0013286384291994844
2025-01-16 08:00:00,1.195942119413272,-0.0020811854218974295
2025-01-16 12:00:00,1.1945330537768206,-0.00117820554488272
2025-01-16 16:00:00,1.1954478637310728,0.0007658305907565848
2025-01-16 20:00:00,1.1926046270906918,-0.0023783861485242815
2025-01-17 00:00:00,1.1967165662339911,0.0034478644891142197
2025-01-17 04:00:00,1.1976846208814096,0.0008089255841629042
2025-01-17 08:00:00,1.2106023341610763,0.010785571639185159
2025-01-17 12:00:00,1.2102074222760602,-0.0003262110718544575
2025-01-17 16:00:00,1.2129489064477081,0.0022653010725152737
2025-01-17 20:00:00,1.2236296952160586,0.00880563782330355
2025-01-18 00:00:00,1.1995616915224436,-0.019669352409239487
2025-01-18 04:00:00,1.1729565643546782,-0.0221790403576486
2025-01-18 08:00:00,1.173375693324494,0.0003573269314082145
2025-01-18 12:00:00,1.1732967225124866,-6.730223956133641e-05
2025-01-18 16:00:00,1.1743302632366595,0.0008808860575008319
2025-01-18 20:00:00,1.1732564044041243,-0.0009144436332377498
2025-01-19 00:00:00,1.1716384316754282,-0.0013790444463993926
2025-01-19 04:00:00,1.1751209180079216,0.002972321697840904
2025-01-19 08:00:00,1.1826358154142962,0.006394999264513249
2025-01-19 12:00:00,1.167982622721476,-0.012390283214690878
2025-01-19 16:00:00,1.165962487367809,-0.0017295936723442703
2025-01-19 20:00:00,1.1775595615215007,0.009946352716606086
2025-01-20 00:00:00,1.1740833554899486,-0.0029520426355849104
2025-01-20 04:00:00,1.1674742323083227,-0.005629177136974148
2025-01-20 08:00:00,1.1678878074773473,0.0003542477920106966
2025-01-20 12:00:00,1.163276166148511,-0.003948702349070375
2025-01-20 16:00:00,1.1644923586150686,0.0010454890265519856
2025-01-20 20:00:00,1.1536773712923367,-0.009287297802103323
2025-01-21 00:00:00,1.1549308072501647,0.0010864700903545363
2025-01-21 04:00:00,1.1554015680215899,0.0004076095022057489
2025-01-21 08:00:00,1.1524316702957298,-0.0025704463349010996
2025-01-21 12:00:00,1.1530162870515621,0.0005072897343079269
2025-01-21 16:00:00,1.1508450340074372,-0.0018831070024840507
2025-01-21 20:00:00,1.151125925963189,0.00024407452563235965
2025-01-22 00:00:00,1.151547045521354,0.0003658327457203587
2025-01-22 04:00:00,1.1430283346797085,-0.007397622941048426
2025-01-22 08:00:00,1.1459210009319587,0.0025307038893840087
2025-01-22 12:00:00,1.1423930498457149,-0.003078703578496843
2025-01-22 16:00:00,1.1421142132757314,-0.0002440811155330993
2025-01-22 20:00:00,1.1432374213399037,0.0009834463586183776
2025-01-23 00:00:00,1.1441980251481818,0.0008402487447902656
2025-01-23 04:00:00,1.1438079662116698,-0.0003409015991453575
2025-01-23 08:00:00,1.1449753563612395,0.0010206172574895966
2025-01-23 12:00:00,1.1422645265455427,-0.002367587914129297
2025-01-23 16:00:00,1.1454515152812823,0.002790061900440562
2025-01-23 20:00:00,1.137451487209198,-0.006984169967350996
2025-01-24 00:00:00,1.137451487209198,0.0
2025-01-24 04:00:00,1.137451487209198,0.0
2025-01-24 08:00:00,1.137451487209198,0.0
2025-01-24 12:00:00,1.137451487209198,0.0
2025-01-24 16:00:00,1.1363701091131946,-0.0009507026085629171
2025-01-24 20:00:00,1.132092901426836,-0.0037639213246260282
2025-01-25 00:00:00,1.1328049950773629,0.0006290063736196527
2025-01-25 04:00:00,1.1307391091777432,-0.0018236906692652276
2025-01-25 08:00:00,1.1318871667553725,0.0010153160603635118
2025-01-25 12:00:00,1.1339038413974212,0.0017816922934371818
2025-01-25 16:00:00,1.134319112959034,0.00036623172658189346
2025-01-25 20:00:00,1.1327906582995717,-0.001347464432187189
2025-01-26 00:00:00,1.1342404949178786,0.0012798804507120926
2025-01-26 04:00:00,1.1342199729816371,-1.809310841353385e-05
2025-01-26 08:00:00,1.1322556013293092,-0.0017319141781323478
2025-01-26 12:00:00,1.1324835277114143,0.0002013029406411536
2025-01-26 16:00:00,1.1328811906066545,0.0003511423217289157
2025-01-26 20:00:00,1.1311153691824856,-0.0015586995695667351
2025-01-27 00:00:00,1.133986823544249,0.0025386043192380495
2025-01-27 04:00:00,1.1406989439278041,0.00591904618660081
2025-01-27 08:00:00,1.1414054295355158,0.0006193444917893983
2025-01-27 12:00:00,1.1368016855904097,-0.004033399374120401
2025-01-27 16:00:00,1.1402782938186458,0.0030582363417505404
2025-01-27 20:00:00,1.1336443007898833,-0.005817871886823316
2025-01-28 00:00:00,1.1336443007898833,0.0
2025-01-28 04:00:00,1.1336443007898833,0.0
2025-01-28 08:00:00,1.1336443007898833,0.0
2025-01-28 12:00:00,1.1339496666293059,0.00026936653693721447
2025-01-28 16:00:00,1.1359760162131531,0.0017869837114292833
2025-01-28 20:00:00,1.1401876405757927,0.003707494086608666
2025-01-29 00:00:00,1.136888731470175,-0.0028933036881120333
2025-01-29 04:00:00,1.13528784941599,-0.0014081255358340248
2025-01-29 08:00:00,1.1366273578493717,0.001179884409113386
2025-01-29 12:00:00,1.1386741823872264,0.001800787675678995
2025-01-29 16:00:00,1.1371043545289157,-0.0013786453426208965
2025-01-29 20:00:00,1.1378784220148408,0.0006807356623357619
2025-01-30 00:00:00,1.1378784220148408,0.0
2025-01-30 04:00:00,1.1378784220148408,0.0
2025-01-30 08:00:00,1.1378784220148408,0.0
2025-01-30 12:00:00,1.141468939232793,0.0031554489025238564
2025-01-30 16:00:00,1.143145160819848,0.0014684776163786187
2025-01-30 20:00:00,1.140599757994159,-0.0022266663175686523
2025-01-31 00:00:00,1.1388166938550888,-0.0015632689088115755
2025-01-31 04:00:00,1.1399672241693635,0.0010102857821481983
2025-01-31 08:00:00,1.1501110681509457,0.00889836459023931
2025-01-31 12:00:00,1.1599007071369671,0.00851190746452038
2025-01-31 16:00:00,1.150709280311328,-0.007924322115749706
2025-01-31 20:00:00,1.146666478893437,-0.003513312603855049
2025-02-01 00:00:00,1.1457392615055755,-0.0008086199474117255
2025-02-01 04:00:00,1.144392028218702,-0.0011758637694785504
2025-02-01 08:00:00,1.1414462900598619,-0.0025740638576671414
2025-02-01 12:00:00,1.1413024180233942,-0.00012604363229397838
2025-02-01 16:00:00,1.1354366208667932,-0.005139564294238385
2025-02-01 20:00:00,1.131432366191723,-0.003526621038533616
2025-02-02 00:00:00,1.133835151658702,0.0021236669011567583
2025-02-02 04:00:00,1.1323841763311329,-0.0012797057186368472
2025-02-02 08:00:00,1.1346152341621754,0.0019702304903897634
2025-02-02 12:00:00,1.1336131050981273,-0.0008832325125514518
2025-02-02 16:00:00,1.141083463645281,0.006589866078256767
2025-02-02 20:00:00,1.146808935364464,0.005017574876505963
2025-02-03 00:00:00,1.1696463757604985,0.01991390168997656
2025-02-03 04:00:00,1.1623508237289417,-0.006237399766928085
2025-02-03 08:00:00,1.1623508237289417,0.0
2025-02-03 12:00:00,1.1533677925522177,-0.007728330374392168
2025-02-03 16:00:00,1.1533677925522177,0.0
2025-02-03 20:00:00,1.1533677925522177,0.0
2025-02-04 00:00:00,1.1533677925522177,0.0
2025-02-04 04:00:00,1.160682404080837,0.006341959239587585
2025-02-04 08:00:00,1.156792996400861,-0.003350966350744508
2025-02-04 12:00:00,1.155457832486283,-0.0011541943275349927
2025-02-04 16:00:00,1.1558801312639246,0.0003654817733442008
2025-02-04 20:00:00,1.1558801312639246,0.0
2025-02-05 00:00:00,1.1558801312639246,0.0
2025-02-05 04:00:00,1.1558801312639246,0.0
2025-02-05 08:00:00,1.1558801312639246,0.0
2025-02-05 12:00:00,1.1558801312639246,0.0
2025-02-05 16:00:00,1.1558801312639246,0.0
2025-02-05 20:00:00,1.1558801312639246,0.0
2025-02-06 00:00:00,1.1558801312639246,0.0
2025-02-06 04:00:00,1.158135687186663,0.0019513752868751874
2025-02-06 08:00:00,1.1556939005696094,-0.00210837697522744
2025-02-06 12:00:00,1.1469601204659015,-0.007557174178563529
2025-02-06 16:00:00,1.1455068053130772,-0.001267101729948424
2025-02-06 20:00:00,1.1452320700591068,-0.00023983729533177178
2025-02-07 00:00:00,1.1478972125006366,0.0023271636476196807
2025-02-07 04:00:00,1.147678343755985,-0.00019066928838923797
2025-02-07 08:00:00,1.1521591393440973,0.003904225964086861
2025-02-07 12:00:00,1.148511083438818,-0.003166277800266556
2025-02-07 16:00:00,1.1427884602199034,-0.004982645184215394
2025-02-07 20:00:00,1.1393576250983357,-0.0030021611531739624
2025-02-08 00:00:00,1.1393576250983357,0.0
2025-02-08 04:00:00,1.1393576250983357,0.0
2025-02-08 08:00:00,1.1405130170532065,0.0010140731315779784
2025-02-08 12:00:00,1.1411101116693128,0.0005235316100546102
2025-02-08 16:00:00,1.1387523703757028,-0.0020661821059152446
2025-02-08 20:00:00,1.1391488274576786,0.00034815039010203816
2025-02-09 00:00:00,1.1391488274576786,0.0
