date,portfolio_equity,portfolio_ret
2024-11-18 04:00:00,1.068026455082225,-0.00022109943663726282
2024-11-18 08:00:00,1.068026455082225,0.0
2024-11-18 12:00:00,1.066887054862118,-0.0010668277126328761
2024-11-18 16:00:00,1.066887054862118,0.0
2024-11-18 20:00:00,1.066887054862118,0.0
2024-11-19 00:00:00,1.0661827102247268,-0.0006601866937849829
2024-11-19 04:00:00,1.0658125877106346,-0.00034714736090041536
2024-11-19 08:00:00,1.065912317842081,9.357192117686419e-05
2024-11-19 12:00:00,1.0656388721237664,-0.0002565367842528792
2024-11-19 16:00:00,1.0658632777160373,0.0002105831517048075
2024-11-19 20:00:00,1.0656859141711892,-0.00016640365472406573
2024-11-20 00:00:00,1.0656859141711892,0.0
2024-11-20 04:00:00,1.0655187587081307,-0.0001568524654737007
2024-11-20 08:00:00,1.065637800688778,0.00011172208811381912
2024-11-20 12:00:00,1.0652582921616145,-0.00035613275628746543
2024-11-20 16:00:00,1.0661679352096296,0.0008539178288575249
2024-11-20 20:00:00,1.0660106914325977,-0.00014748499916297127
2024-11-21 00:00:00,1.0658578437560944,-0.00014338287386024597
2024-11-21 04:00:00,1.0651474328905846,-0.0006665155861745944
2024-11-21 08:00:00,1.0650117619531247,-0.00012737291878135194
2024-11-21 12:00:00,1.0650117619531247,0.0
2024-11-21 16:00:00,1.0650117619531247,0.0
2024-11-21 20:00:00,1.0650117619531247,0.0
2024-11-22 00:00:00,1.0650117619531247,0.0
2024-11-22 04:00:00,1.0650117619531247,0.0
2024-11-22 08:00:00,1.0648002156001355,-0.00019863287951053075
2024-11-22 12:00:00,1.0648002156001355,0.0
2024-11-22 16:00:00,1.0634920736363649,-0.001228532775074078
2024-11-22 20:00:00,1.0710693702481475,0.0071249206266989044
2024-11-23 00:00:00,1.074316107413667,0.0030313042793550025
2024-11-23 04:00:00,1.0741522730482447,-0.0001525010788646139
2024-11-23 08:00:00,1.0744576037068154,0.00028425267648902227
2024-11-23 12:00:00,1.0782168973756208,0.0034987826935525294
2024-11-23 16:00:00,1.0764057999111332,-0.001679715341964834
2024-11-23 20:00:00,1.0760896309933414,-0.0002937265089223034
2024-11-24 00:00:00,1.0809207854862328,0.00448954655239241
2024-11-24 04:00:00,1.0802421036052865,-0.0006278738368796507
2024-11-24 08:00:00,1.0688082812137063,-0.01058449985741167
2024-11-24 12:00:00,1.068832361066207,2.2529627552534e-05
2024-11-24 16:00:00,1.068816678077455,-1.4673010776286046e-05
2024-11-24 20:00:00,1.0687996509168378,-1.5930852283986866e-05
2024-11-25 00:00:00,1.0687892212513552,-9.75829798751914e-06
2024-11-25 04:00:00,1.0683467917334601,-0.00041395394816677713
2024-11-25 08:00:00,1.0686601281401085,0.00029329091365556893
2024-11-25 12:00:00,1.0693894191773474,0.0006824349650887495
2024-11-25 16:00:00,1.0600268463321363,-0.008755064036834766
2024-11-25 20:00:00,1.0514709746128827,-0.008071372672171706
2024-11-26 00:00:00,1.0550037834542325,0.003359872908189774
2024-11-26 04:00:00,1.0543839275167248,-0.00058753906595315
2024-11-26 08:00:00,1.053262372390773,-0.0010637065841788045
2024-11-26 12:00:00,1.0531425669501677,-0.00011374700525324037
2024-11-26 16:00:00,1.053160080586928,1.6629882135303937e-05
2024-11-26 20:00:00,1.0532682543300733,0.00010271348595473207
2024-11-27 00:00:00,1.0534230565428029,0.00014697320658174645
2024-11-27 04:00:00,1.0536960708472571,0.0002591687193084697
2024-11-27 08:00:00,1.0538525597810884,0.0001485142994843931
2024-11-27 12:00:00,1.0542385834217378,0.0003662975784104645
2024-11-27 16:00:00,1.0606300465417153,0.006062634417375346
2024-11-27 20:00:00,1.071329319785523,0.010087658065782261
2024-11-28 00:00:00,1.0610957802860057,-0.009552188398583239
2024-11-28 04:00:00,1.0599055650757063,-0.0011216849905657448
2024-11-28 08:00:00,1.06523000504405,0.005023504115636337
2024-11-28 12:00:00,1.0503988018151431,-0.013923005509306313
2024-11-28 16:00:00,1.0567962178458108,0.006090463945325041
2024-11-28 20:00:00,1.0573105077454088,0.0004866500190985968
2024-11-29 00:00:00,1.0582702607087666,0.0009077304692680741
2024-11-29 04:00:00,1.0512263355545057,-0.0066560739877007885
2024-11-29 08:00:00,1.0597163301994377,0.0080762765902869
2024-11-29 12:00:00,1.063023351205237,0.0031206662684690393
2024-11-29 16:00:00,1.057838084784545,-0.004877848087544727
2024-11-29 20:00:00,1.0579682222248865,0.00012302207891097043
2024-11-30 00:00:00,1.0589542897334163,0.0009320388720713284
2024-11-30 04:00:00,1.0596211460355014,0.0006297309605810259
2024-11-30 08:00:00,1.0521607915517797,-0.007040586639511737
2024-11-30 12:00:00,1.0555384101532992,0.0032101734151659803
2024-11-30 16:00:00,1.0580966740882771,0.002423657832220719
2024-11-30 20:00:00,1.0603427432477197,0.0021227447495550432
2024-12-01 00:00:00,1.0609127577915924,0.0005375757485045318
2024-12-01 04:00:00,1.060057265404556,-0.0008063739273126936
2024-12-01 08:00:00,1.0584432570828468,-0.001522567104988569
2024-12-01 12:00:00,1.0639570440572563,0.005209336388618471
2024-12-01 16:00:00,1.060625945365157,-0.003130858252882712
2024-12-01 20:00:00,1.060601539953519,-2.3010385277262545e-05
2024-12-02 00:00:00,1.0572274238244996,-0.0031813230529225186
2024-12-02 04:00:00,1.0543363991775279,-0.002734534293968299
2024-12-02 08:00:00,1.0531998948162846,-0.0010779333447368876
2024-12-02 12:00:00,1.0535335166306234,0.0003167696996370826
2024-12-02 16:00:00,1.0541687260359245,0.000602932318026798
2024-12-02 20:00:00,1.0538229151401723,-0.0003280413155989831
2024-12-03 00:00:00,1.0538665722599438,4.1427377545229355e-05
2024-12-03 04:00:00,1.054118241172487,0.00023880529012654828
2024-12-03 08:00:00,1.0541514855076024,3.15375769214845e-05
2024-12-03 12:00:00,1.0546069850149007,0.00043210061699893587
2024-12-03 16:00:00,1.0545453514309029,-5.844223001878352e-05
2024-12-03 20:00:00,1.0541324177028852,-0.0003915751252018867
2024-12-04 00:00:00,1.053619371266945,-0.00048670017857743605
2024-12-04 04:00:00,1.053050125422072,-0.0005402765556487426
2024-12-04 08:00:00,1.052912987090817,-0.00013022963289647407
2024-12-04 12:00:00,1.0679252096272922,0.014257799761739118
2024-12-04 16:00:00,1.0715530291244917,0.0033970726268982886
2024-12-04 20:00:00,1.0708713189025378,-0.0006361889737840269
2024-12-05 00:00:00,1.0699840637216471,-0.0008285357588995301
2024-12-05 04:00:00,1.0730797351185906,0.0028931939286795613
2024-12-05 08:00:00,1.086059677824219,0.012095972257079167
2024-12-05 12:00:00,1.0845655541342631,-0.0013757289037276625
2024-12-05 16:00:00,1.0831621636486066,-0.0012939655701834027
2024-12-05 20:00:00,1.082023264977072,-0.001051457214585617
2024-12-06 00:00:00,1.0850985054465343,0.0028421204691264973
2024-12-06 04:00:00,1.0846423498174997,-0.00042038176879334837
2024-12-06 08:00:00,1.08395835095941,-0.0006306215668279603
2024-12-06 12:00:00,1.1008902176230477,0.015620403356504768
2024-12-06 16:00:00,1.112897282936825,0.010906687262333995
2024-12-06 20:00:00,1.1019112713627854,-0.009871541374464084
2024-12-07 00:00:00,1.100044101134849,-0.001694483282331097
2024-12-07 04:00:00,1.0998605391413847,-0.0001668678494569798
2024-12-07 08:00:00,1.1017817280511557,0.0017467568308894893
2024-12-07 12:00:00,1.1028400446167614,0.000960550115019372
2024-12-07 16:00:00,1.1040969402832834,0.0011396899057638003
2024-12-07 20:00:00,1.1015594932112636,-0.0022982104011345815
2024-12-08 00:00:00,1.1004165218629265,-0.0010375938434383407
2024-12-08 04:00:00,1.0991821324862352,-0.0011217474039753941
2024-12-08 08:00:00,1.0978455149949067,-0.0012160109337887642
2024-12-08 12:00:00,1.0999849816467753,0.0019487866212931238
2024-12-08 16:00:00,1.0999717472787836,-1.2031407894263966e-05
2024-12-08 20:00:00,1.1001765033732929,0.0001861466851450703
2024-12-09 00:00:00,1.099127481078301,-0.000953503634894534
2024-12-09 04:00:00,1.0990827170150714,-4.072690747897471e-05
2024-12-09 08:00:00,1.0990827170150714,0.0
2024-12-09 12:00:00,1.099366420392936,0.0002581274124983062
2024-12-09 16:00:00,1.0996733906914724,0.00027922473603167117
2024-12-09 20:00:00,1.1005765674710954,0.000821313662100277
2024-12-10 00:00:00,1.1009073167607164,0.0003005236522352749
2024-12-10 04:00:00,1.1003303952345036,-0.0005240418674937408
2024-12-10 08:00:00,1.1003303952345036,0.0
2024-12-10 12:00:00,1.1003303952345036,0.0
2024-12-10 16:00:00,1.099637557223469,-0.000629663611980036
2024-12-10 20:00:00,1.099637557223469,0.0
2024-12-11 00:00:00,1.0992176209880873,-0.0003818860429266577
2024-12-11 04:00:00,1.0992176209880873,0.0
2024-12-11 08:00:00,1.0984924526563364,-0.0006597131613475126
2024-12-11 12:00:00,1.0977174641302907,-0.0007055019123450804
2024-12-11 16:00:00,1.0975376870391191,-0.0001637735547134725
2024-12-11 20:00:00,1.0975376870391191,0.0
2024-12-12 00:00:00,1.0975376870391191,0.0
2024-12-12 04:00:00,1.0972454798255922,-0.0002662388881745056
2024-12-12 08:00:00,1.0973191102679405,6.710480353025034e-05
2024-12-12 12:00:00,1.0977702221823553,0.0004111036709317164
2024-12-12 16:00:00,1.0969095221328047,-0.0007840439029577794
2024-12-12 20:00:00,1.097014990195513,9.615019341182318e-05
2024-12-13 00:00:00,1.097533084795034,0.0004722766818605603
2024-12-13 04:00:00,1.0970571246452898,-0.0004336636009775148
2024-12-13 08:00:00,1.0972212908421821,0.0001496423415010811
2024-12-13 12:00:00,1.0970609016334658,-0.00014617763076143125
2024-12-13 16:00:00,1.097383858320615,0.000294383553974413
2024-12-13 20:00:00,1.0972753843684142,-9.884777453058502e-05
2024-12-14 00:00:00,1.097318166844457,3.898973462123339e-05
2024-12-14 04:00:00,1.0974164832572593,8.959699727288199e-05
2024-12-14 08:00:00,1.0971543708994038,-0.0002388449251987501
2024-12-14 12:00:00,1.0970940336153698,-5.499434321590846e-05
2024-12-14 16:00:00,1.0967947237322004,-0.0002728206279483666
2024-12-14 20:00:00,1.096789870063326,-4.425321137384994e-06
2024-12-15 00:00:00,1.0967880794002571,-1.6326400505774262e-06
2024-12-15 04:00:00,1.0968004503970001,1.1279295403997106e-05
2024-12-15 08:00:00,1.0967866164903812,-1.2612965844408148e-05
2024-12-15 12:00:00,1.0967792831189924,-6.686233473816042e-06
2024-12-15 16:00:00,1.0967753189298615,-3.614390964518609e-06
2024-12-15 20:00:00,1.0967515819660796,-2.1642503594195418e-05
2024-12-16 00:00:00,1.09380742690881,-0.002684432013302116
2024-12-16 04:00:00,1.0994561660915723,0.005164290389512086
2024-12-16 08:00:00,1.0878890824496388,-0.010520731975202837
2024-12-16 12:00:00,1.0939581708045223,0.005578774943873294
2024-12-16 16:00:00,1.1174421590135293,0.021466989173577353
2024-12-16 20:00:00,1.1018368281544315,-0.013965224717200683
2024-12-17 00:00:00,1.1126016686794489,0.00976990444496977
2024-12-17 04:00:00,1.1036805506425502,-0.008018249736661834
2024-12-17 08:00:00,1.1042663275283027,0.0005307485806571431
2024-12-17 12:00:00,1.0913146387471877,-0.011728772722885647
2024-12-17 16:00:00,1.0925959265122498,0.0011740773188317775
2024-12-17 20:00:00,1.0816470420180126,-0.010020982349062787
2024-12-18 00:00:00,1.0816651895045157,1.6777641687285168e-05
2024-12-18 04:00:00,1.0816661262133334,8.659877629259596e-07
2024-12-18 08:00:00,1.0816511814115723,-1.3816464617761464e-05
2024-12-18 12:00:00,1.0816571592732092,5.526607597250698e-06
2024-12-18 16:00:00,1.0816991831366227,3.885137083713488e-05
2024-12-18 20:00:00,1.0817609490961273,5.71008654415854e-05
2024-12-19 00:00:00,1.081295948215742,-0.00042985548773402036
2024-12-19 04:00:00,1.081028793548943,-0.0002470689613142909
2024-12-19 08:00:00,1.081028793548943,0.0
2024-12-19 12:00:00,1.0820282941707802,0.0009245827935405315
2024-12-19 16:00:00,1.0839706786851837,0.001795132830507002
2024-12-19 20:00:00,1.084237642169246,0.00024628293856261214
2024-12-20 00:00:00,1.084237642169246,0.0
2024-12-20 04:00:00,1.0845139177408534,0.00025481090202213587
2024-12-20 08:00:00,1.0845139177408534,0.0
2024-12-20 12:00:00,1.0810089543959944,-0.003231828829048124
2024-12-20 16:00:00,1.0810089543959944,0.0
2024-12-20 20:00:00,1.0810089543959944,0.0
2024-12-21 00:00:00,1.0810089543959944,0.0
2024-12-21 04:00:00,1.0810089543959944,0.0
2024-12-21 08:00:00,1.0810089543959944,0.0
2024-12-21 12:00:00,1.0810089543959944,0.0
2024-12-21 16:00:00,1.0810089543959944,0.0
2024-12-21 20:00:00,1.0810089543959944,0.0
2024-12-22 00:00:00,1.0810089543959944,0.0
2024-12-22 04:00:00,1.0810089543959944,0.0
2024-12-22 08:00:00,1.0810089543959944,0.0
2024-12-22 12:00:00,1.0810089543959944,0.0
2024-12-22 16:00:00,1.0810089543959944,0.0
2024-12-22 20:00:00,1.0810089543959944,0.0
2024-12-23 00:00:00,1.0810089543959944,0.0
2024-12-23 04:00:00,1.0810089543959944,0.0
2024-12-23 08:00:00,1.0810089543959944,0.0
2024-12-23 12:00:00,1.0810089543959944,0.0
2024-12-23 16:00:00,1.0810089543959944,0.0
2024-12-23 20:00:00,1.0810089543959944,0.0
2024-12-24 00:00:00,1.0810089543959944,0.0
2024-12-24 04:00:00,1.0810089543959944,0.0
2024-12-24 08:00:00,1.0811590824872679,0.0001388777499601533
2024-12-24 12:00:00,1.0820578493368953,0.0008312993565755093
2024-12-24 16:00:00,1.0817442256023735,-0.0002898400808367953
2024-12-24 20:00:00,1.0820538469520762,0.00028622417608038613
2024-12-25 00:00:00,1.0818874841977093,-0.00015374720475832122
2024-12-25 04:00:00,1.0820106069773368,0.00011380368238438032
2024-12-25 08:00:00,1.0818193359114865,-0.00017677374382179354
2024-12-25 12:00:00,1.0818351565539168,1.4624107653680752e-05
2024-12-25 16:00:00,1.0819196856672477,7.813492916990404e-05
2024-12-25 20:00:00,1.0820972792523682,0.00016414673609629974
2024-12-26 00:00:00,1.0816394293261462,-0.00042311346216343564
2024-12-26 04:00:00,1.0812591156786313,-0.00035160852794696723
2024-12-26 08:00:00,1.0807089452306162,-0.0005088238702798965
2024-12-26 12:00:00,1.0803801369283643,-0.0003042524110705582
2024-12-26 16:00:00,1.0803821684567982,1.8803829915550713e-06
2024-12-26 20:00:00,1.0803848788982116,2.508780219140194e-06
2024-12-27 00:00:00,1.0803626487666087,-2.0576122488442418e-05
2024-12-27 04:00:00,1.080388954406885,2.4348898313340155e-05
2024-12-27 08:00:00,1.0803427487158312,-4.276764480542648e-05
2024-12-27 12:00:00,1.0803874543693883,4.138099099590192e-05
2024-12-27 16:00:00,1.0803731900840547,-1.3202934998690532e-05
2024-12-27 20:00:00,1.0803837201153863,9.746661087415751e-06
2024-12-28 00:00:00,1.080377733399369,-5.541286772429147e-06
2024-12-28 04:00:00,1.0803826266477825,4.529201465618775e-06
2024-12-28 08:00:00,1.0803710439084095,-1.072096041467187e-05
2024-12-28 12:00:00,1.0803666578416453,-4.05977815581841e-06
2024-12-28 16:00:00,1.0807428484007666,0.00034820637641007313
2024-12-28 20:00:00,1.0807792086175845,3.364372650868716e-05
2024-12-29 00:00:00,1.080537518817215,-0.00022362550874609693
2024-12-29 04:00:00,1.0808158524474905,0.0002575881220487377
2024-12-29 08:00:00,1.0807127501097418,-9.539306581710891e-05
2024-12-29 12:00:00,1.0804376699717022,-0.0002545358496156776
2024-12-29 16:00:00,1.0803049614464861,-0.00012282848784746697
2024-12-29 20:00:00,1.0802360315383108,-6.380597204982658e-05
2024-12-30 00:00:00,1.0807776036886536,0.0005013461267084117
2024-12-30 04:00:00,1.0810448930145242,0.00024731205102542794
2024-12-30 08:00:00,1.081011280162052,-3.109292934028194e-05
2024-12-30 12:00:00,1.0798820468506816,-0.0010446082590379335
2024-12-30 16:00:00,1.080788019264224,0.0008389549730776697
2024-12-30 20:00:00,1.0803320394631264,-0.0004218956844175649
2024-12-31 00:00:00,1.080090164023447,-0.00022388990684720148
2024-12-31 04:00:00,1.080083765962604,-5.923635874328687e-06
2024-12-31 08:00:00,1.0800637048211574,-1.8573690373633505e-05
2024-12-31 12:00:00,1.0802709681892178,0.00019189920662563762
2024-12-31 16:00:00,1.0707412349061611,-0.008821613802165559
2024-12-31 20:00:00,1.067669516141783,-0.002868777874840463
2025-01-01 00:00:00,1.0678735878865862,0.00019113755868995188
2025-01-01 04:00:00,1.0677775377129721,-8.994526571650635e-05
2025-01-01 08:00:00,1.0677803465174556,2.6305146757687125e-06
2025-01-01 12:00:00,1.067774418867904,-5.551375403239976e-06
2025-01-01 16:00:00,1.0677726962905052,-1.613240932096105e-06
2025-01-01 20:00:00,1.0677709755478602,-1.6115252347213862e-06
2025-01-02 00:00:00,1.067757412033799,-1.2702643517889327e-05
2025-01-02 04:00:00,1.0681116556082828,0.00033176409781043967
2025-01-02 08:00:00,1.0686824220707245,0.0005343696601801127
2025-01-02 12:00:00,1.0685969933290826,-7.993838008148893e-05
2025-01-02 16:00:00,1.0685954487590579,-1.4454186511288883e-06
2025-01-02 20:00:00,1.0685187689011437,-7.175761229673867e-05
2025-01-03 00:00:00,1.0686727576074557,0.00014411418010980262
2025-01-03 04:00:00,1.0682634535548003,-0.00038300223313605036
2025-01-03 08:00:00,1.0686292974891556,0.00034246602103424025
2025-01-03 12:00:00,1.0737120011070949,0.0047562832404851995
2025-01-03 16:00:00,1.0756396865878488,0.0017953468702653678
2025-01-03 20:00:00,1.0753065410485432,-0.0003097185269934365
2025-01-04 00:00:00,1.0751561475851386,-0.0001398610141978417
2025-01-04 04:00:00,1.0751010147884104,-5.1278874098374905e-05
2025-01-04 08:00:00,1.0752101856978833,0.0001015447925090933
2025-01-04 12:00:00,1.075291114006805,7.526743142735805e-05
2025-01-04 16:00:00,1.075598985968351,0.00028631498720253627
2025-01-04 20:00:00,1.0759460288826557,0.0003226508381207815
2025-01-05 00:00:00,1.0754881534194303,-0.0004255561626087634
2025-01-05 04:00:00,1.0754080050052015,-7.452282386736238e-05
2025-01-05 08:00:00,1.0749647839541914,-0.0004121422278309481
2025-01-05 12:00:00,1.0775060708470077,0.0023640652519503363
2025-01-05 16:00:00,1.078754246076483,0.0011583927582831182
2025-01-05 20:00:00,1.0787370676988697,-1.5924273462417545e-05
2025-01-06 00:00:00,1.0790394097323373,0.00028027407467577523
2025-01-06 04:00:00,1.0788972690873355,-0.00013172887266171845
2025-01-06 08:00:00,1.0789390066701272,3.868540961932893e-05
2025-01-06 12:00:00,1.0795624124616185,0.000577795211441381
2025-01-06 16:00:00,1.0792854226361437,-0.00025657601846590904
2025-01-06 20:00:00,1.0792875158456194,1.9394401442872064e-06
2025-01-07 00:00:00,1.0792302695604346,-5.304081103922672e-05
2025-01-07 04:00:00,1.079078302435443,-0.00014081065855717012
2025-01-07 08:00:00,1.0787878329479517,-0.0002691829562652102
2025-01-07 12:00:00,1.0769061600954795,-0.0017442473811836432
2025-01-07 16:00:00,1.0769420682426123,3.33438032612311e-05
2025-01-07 20:00:00,1.0769446754170615,2.4209050106089076e-06
2025-01-08 00:00:00,1.076954527119558,9.147825994405536e-06
2025-01-08 04:00:00,1.0769576108454701,2.8633761542819198e-06
2025-01-08 08:00:00,1.076959688400839,1.9290966958652106e-06
2025-01-08 12:00:00,1.0769608576042096,1.085651935827233e-06
2025-01-08 16:00:00,1.076198360586576,-0.0007080081065619157
2025-01-08 20:00:00,1.0761755078885524,-2.1234652328390598e-05
2025-01-09 00:00:00,1.0761766891133553,1.0976135344042876e-06
2025-01-09 04:00:00,1.0757692727695531,-0.0003785775588002591
2025-01-09 08:00:00,1.0757633608392736,-5.495537406656855e-06
2025-01-09 12:00:00,1.0759869518421927,0.00020784403992411512
2025-01-09 16:00:00,1.0745365530017763,-0.0013479706588756801
2025-01-09 20:00:00,1.0745243797555055,-1.1328834032390146e-05
2025-01-10 00:00:00,1.0745243797555055,0.0
2025-01-10 04:00:00,1.0745243797555055,0.0
2025-01-10 08:00:00,1.0745243797555055,0.0
2025-01-10 12:00:00,1.0745243797555055,0.0
2025-01-10 16:00:00,1.073900189994991,-0.0005808986489973347
2025-01-10 20:00:00,1.073900189994991,0.0
2025-01-11 00:00:00,1.073900189994991,0.0
2025-01-11 04:00:00,1.073900189994991,0.0
2025-01-11 08:00:00,1.073900189994991,0.0
2025-01-11 12:00:00,1.073900189994991,0.0
2025-01-11 16:00:00,1.073900189994991,0.0
2025-01-11 20:00:00,1.073900189994991,0.0
2025-01-12 00:00:00,1.073900189994991,0.0
2025-01-12 04:00:00,1.073900189994991,0.0
2025-01-12 08:00:00,1.073900189994991,0.0
2025-01-12 12:00:00,1.073900189994991,0.0
2025-01-12 16:00:00,1.073900189994991,0.0
2025-01-12 20:00:00,1.073900189994991,0.0
2025-01-13 00:00:00,1.0734892070753312,-0.0003827012263229901
2025-01-13 04:00:00,1.0734892070753312,0.0
2025-01-13 08:00:00,1.0734892070753312,0.0
2025-01-13 12:00:00,1.073592214136479,9.595537660653593e-05
2025-01-13 16:00:00,1.0739023251323119,0.00028885361848714485
2025-01-13 20:00:00,1.0724187202897593,-0.0013815081761459824
2025-01-14 00:00:00,1.0721487710297026,-0.0002517200184492677
2025-01-14 04:00:00,1.0721487710297026,0.0
2025-01-14 08:00:00,1.0721487710297026,0.0
2025-01-14 12:00:00,1.0721487710297026,0.0
2025-01-14 16:00:00,1.0721487710297026,0.0
2025-01-14 20:00:00,1.0721487710297026,0.0
2025-01-15 00:00:00,1.0721487710297026,0.0
2025-01-15 04:00:00,1.072045635644287,-9.619503207246313e-05
2025-01-15 08:00:00,1.0716506384618216,-0.0003684518357540374
2025-01-15 12:00:00,1.073269964662079,0.001511057934497662
2025-01-15 16:00:00,1.0744280005330902,0.0010789791097675042
2025-01-15 20:00:00,1.0746087330283256,0.0001682127561323789
2025-01-16 00:00:00,1.0736283216538207,-0.0009123426456269715
2025-01-16 04:00:00,1.0738647166271629,0.00022018325017529765
2025-01-16 08:00:00,1.0734943449085221,-0.0003448960682906928
2025-01-16 12:00:00,1.073284741523692,-0.0001952533665634963
2025-01-16 16:00:00,1.0734209565860995,0.00012691418887985192
2025-01-16 20:00:00,1.0729978693678461,-0.00039414846119535055
2025-01-17 00:00:00,1.0736109625922063,0.0005713834499236655
2025-01-17 04:00:00,1.0737548865114959,0.00013405593301877729
2025-01-17 08:00:00,1.0825636725710168,0.008203721510539209
2025-01-17 12:00:00,1.0822950639866946,-0.00024812266578677763
2025-01-17 16:00:00,1.084159894426643,0.0017230333039487554
2025-01-17 20:00:00,1.0914213201251912,0.00669774424960482
2025-01-18 00:00:00,1.0738409859921776,-0.016107743003404958
2025-01-18 04:00:00,1.0539311223995655,-0.018540793145659474
2025-01-18 08:00:00,1.0539194992084708,-1.1028416229291922e-05
2025-01-18 12:00:00,1.0539216884030027,2.07719330900105e-06
2025-01-18 16:00:00,1.0541293024266927,0.00019699188846223476
2025-01-18 20:00:00,1.0539137368382858,-0.00020449634395944722
2025-01-19 00:00:00,1.0535887154535113,-0.00030839467540251866
2025-01-19 04:00:00,1.054289033841716,0.0006646980723433719
2025-01-19 08:00:00,1.0557967819615492,0.0014301088899115395
2025-01-19 12:00:00,1.0528713488346557,-0.0027708297438248193
2025-01-19 16:00:00,1.052464111109421,-0.00038678773592361885
2025-01-19 20:00:00,1.0548051021896292,0.002224295399242213
2025-01-20 00:00:00,1.0541087588036626,-0.0006601630808583379
2025-01-20 04:00:00,1.0527817954032297,-0.0012588486618201767
2025-01-20 08:00:00,1.0528651969540097,7.922016807684368e-05
2025-01-20 12:00:00,1.0473311672715582,-0.005256161661019667
2025-01-20 16:00:00,1.0484041471700531,0.0010244896094234444
2025-01-20 20:00:00,1.0387347481051152,-0.00922296911075601
2025-01-21 00:00:00,1.0389871258425256,0.0002429664915617907
2025-01-21 04:00:00,1.0390818330591993,9.115340731180332e-05
2025-01-21 08:00:00,1.0384845407805874,-0.0005748269862955792
2025-01-21 12:00:00,1.038602351475366,0.00011344482286658225
2025-01-21 16:00:00,1.0381649775309514,-0.000421117806823093
2025-01-21 20:00:00,1.0382216428626434,5.4582203135616374e-05
2025-01-22 00:00:00,1.0387272194692507,0.00048696404094716953
2025-01-22 04:00:00,1.031870438131098,-0.006601137632319279
2025-01-22 08:00:00,1.0323031950016794,0.0004193907050630522
2025-01-22 12:00:00,1.0317765079805148,-0.0005102057454774827
2025-01-22 16:00:00,1.031784280596542,7.5332360905435965e-06
2025-01-22 20:00:00,1.0320111982015259,0.00021992737169115588
2025-01-23 00:00:00,1.032205117436704,0.00018790419669470186
2025-01-23 04:00:00,1.0321264266922776,-7.623556897468128e-05
2025-01-23 08:00:00,1.0323619990957227,0.00022823987193126017
2025-01-23 12:00:00,1.0318154027400952,-0.0005294619097819618
2025-01-23 16:00:00,1.0324591930755265,0.0006239394505274013
2025-01-23 20:00:00,1.0308466315155511,-0.0015618646923678866
2025-01-24 00:00:00,1.0308466315155511,0.0
2025-01-24 04:00:00,1.0308466315155511,0.0
2025-01-24 08:00:00,1.0308466315155511,0.0
2025-01-24 12:00:00,1.0308466315155511,0.0
2025-01-24 16:00:00,1.0306842202277084,-0.00015755135912306795
2025-01-24 20:00:00,1.0300413199216625,-0.0006237606954960657
2025-01-25 00:00:00,1.0301486909620392,0.00010423954680281084
2025-01-25 04:00:00,1.0298373555225169,-0.0003022237879383908
2025-01-25 08:00:00,1.03001063509406,0.00016825916307472067
2025-01-25 12:00:00,1.030314759923837,0.0002952637763290063
2025-01-25 16:00:00,1.0303772920728749,6.0692277224509734e-05
2025-01-25 20:00:00,1.0301472056153058,-0.00022330311366452414
2025-01-26 00:00:00,1.0303657029596343,0.00021210303065176671
2025-01-26 04:00:00,1.030362613503394,-2.998407488985682e-06
2025-01-26 08:00:00,1.030066884494357,-0.00028701449874185813
2025-01-26 12:00:00,1.0301012476479179,3.336011872464017e-05
2025-01-26 16:00:00,1.0300900838879954,-1.0837536550868817e-05
2025-01-26 20:00:00,1.0301396386073378,4.810717054514195e-05
2025-01-27 00:00:00,1.0307244552466557,0.000567706180211187
2025-01-27 04:00:00,1.0320887962034953,0.0013236718600153137
2025-01-27 08:00:00,1.0322317441597524,0.00013850354425227286
2025-01-27 12:00:00,1.031300685497883,-0.0009019860773873393
2025-01-27 16:00:00,1.0320060034838576,0.0006839110997334708
2025-01-27 20:00:00,1.0306633158633491,-0.0013010463272267055
2025-01-28 00:00:00,1.0306633158633491,0.0
2025-01-28 04:00:00,1.0306633158633491,0.0
2025-01-28 08:00:00,1.0306633158633491,0.0
2025-01-28 12:00:00,1.030725401204084,6.0238236657235416e-05
2025-01-28 16:00:00,1.0311373015723861,0.00039962182732739557
2025-01-28 20:00:00,1.0319922217598159,0.0008291041223375471
2025-01-29 00:00:00,1.0313244945837758,-0.0006470273340833299
2025-01-29 04:00:00,1.0309997325036504,-0.00031489805762486916
2025-01-29 08:00:00,1.031271768655318,0.0002638566656144111
2025-01-29 12:00:00,1.0316870708691699,0.00040270879750096234
2025-01-29 16:00:00,1.0313689961492225,-0.0003083054241238216
2025-01-29 20:00:00,1.0315260039326546,0.00015223240568430185
2025-01-30 00:00:00,1.0315260039326546,0.0
2025-01-30 04:00:00,1.0315260039326546,0.0
2025-01-30 08:00:00,1.0315260039326546,0.0
2025-01-30 12:00:00,1.032065413693542,0.0005229240550707144
2025-01-30 16:00:00,1.0323165745896241,0.0002433575360143163
2025-01-30 20:00:00,1.0319356442986711,-0.00036900530353733773
2025-01-31 00:00:00,1.0316683044039527,-0.0002590664410087178
2025-01-31 04:00:00,1.0318410320274198,0.0001674255404860672
2025-01-31 08:00:00,1.033362631883149,0.001474645617396562
