date,portfolio_equity,portfolio_ret
2024-11-17 20:00:00,1.4478833234718733,0.0019213645188949958
2024-11-18 00:00:00,1.443328241154887,-0.003146028580579058
2024-11-18 04:00:00,1.4410052391769508,-0.001609475870906103
2024-11-18 08:00:00,1.4410052391769508,0.0
2024-11-18 12:00:00,1.4298145538813825,-0.007765888000490659
2024-11-18 16:00:00,1.4298145538813825,0.0
2024-11-18 20:00:00,1.4298145538813825,0.0
2024-11-19 00:00:00,1.4163491206682222,-0.009417608162266245
2024-11-19 04:00:00,1.4093352454485637,-0.004952080752766155
2024-11-19 08:00:00,1.4112164399882416,0.0013348098302041465
2024-11-19 12:00:00,1.4060520726755565,-0.003659514704015389
2024-11-19 16:00:00,1.410275829206176,0.0030039830051116624
2024-11-19 20:00:00,1.4069281735999608,-0.002373759470939434
2024-11-20 00:00:00,1.4069281735999608,0.0
2024-11-20 04:00:00,1.4053217498727957,-0.0011417951230976017
2024-11-20 08:00:00,1.4064646588557173,0.0008132721087003104
2024-11-20 12:00:00,1.4028184832683932,-0.0025924402468032242
2024-11-20 16:00:00,1.4115384413025776,0.006216027332251858
2024-11-20 20:00:00,1.4100230060201404,-0.0010736053925946706
2024-11-21 00:00:00,1.408551302550759,-0.001043744295729908
2024-11-21 04:00:00,1.4017172264053541,-0.004851847520945034
2024-11-21 08:00:00,1.4004175526604867,-0.0009272010933333995
2024-11-21 12:00:00,1.4004175526604867,0.0
2024-11-21 16:00:00,1.4004175526604867,0.0
2024-11-21 20:00:00,1.4004175526604867,0.0
2024-11-22 00:00:00,1.4004175526604867,0.0
2024-11-22 04:00:00,1.4004175526604867,0.0
2024-11-22 08:00:00,1.3983926436255665,-0.0014459323443021337
2024-11-22 12:00:00,1.3983926436255665,0.0
2024-11-22 16:00:00,1.3916149399976807,-0.004846781523616657
2024-11-22 20:00:00,1.4013805692512857,0.007017479457084036
2024-11-23 00:00:00,1.4073597368593689,0.0042666265961412275
2024-11-23 04:00:00,1.4058412469992514,-0.0010789635516404255
2024-11-23 08:00:00,1.4086269781405034,0.001981540339066107
2024-11-23 12:00:00,1.4434965672156117,0.024754310130520665
2024-11-23 16:00:00,1.426341781311314,-0.011884188915937566
2024-11-23 20:00:00,1.4234212282381085,-0.0020475829226010754
2024-11-24 00:00:00,1.430480333612406,0.004959252562950083
2024-11-24 04:00:00,1.429488204883973,-0.000693563347304095
2024-11-24 08:00:00,1.4127748103606346,-0.011691872983796255
2024-11-24 12:00:00,1.4077596586018348,-0.0035498592712873084
2024-11-24 16:00:00,1.4110143129809303,0.002311938944413383
2024-11-24 20:00:00,1.414556141691499,0.0025101295415537314
2024-11-25 00:00:00,1.4144556590371669,-7.103475879855174e-05
2024-11-25 04:00:00,1.4101934160894891,-0.0030133450422752356
2024-11-25 08:00:00,1.423891767511726,0.009713810365263776
2024-11-25 12:00:00,1.437753327196233,0.009734981268084864
2024-11-25 16:00:00,1.415688431762656,-0.015346787947697504
2024-11-25 20:00:00,1.3956587869173211,-0.014148342527879635
2024-11-26 00:00:00,1.4034973624760543,0.005616398243045273
2024-11-26 04:00:00,1.391734251362142,-0.00838128480210295
2024-11-26 08:00:00,1.3706162889222804,-0.015173846888651914
2024-11-26 12:00:00,1.3654527569257455,-0.0037673067497212367
2024-11-26 16:00:00,1.3662048244964022,0.0005507825641291562
2024-11-26 20:00:00,1.3708524839201408,0.003401876014785515
2024-11-27 00:00:00,1.3775254651795732,0.004867760271586662
2024-11-27 04:00:00,1.389349705041651,0.008583681507866998
2024-11-27 08:00:00,1.3961836402449612,0.004918801348941428
2024-11-27 12:00:00,1.4131218538274846,0.012131794911700477
2024-11-27 16:00:00,1.4281394063250883,0.010627216935983341
2024-11-27 20:00:00,1.4533927634786745,0.01768269753060636
2024-11-28 00:00:00,1.431691902849687,-0.014931174266374327
2024-11-28 04:00:00,1.4291816841408163,-0.0017533232561239335
2024-11-28 08:00:00,1.4404040723780982,0.007852317421789995
2024-11-28 12:00:00,1.4090561747142263,-0.02176326647849361
2024-11-28 16:00:00,1.4224705288922181,0.009520098927718434
2024-11-28 20:00:00,1.423552588303966,0.0007606902145034233
2024-11-29 00:00:00,1.4256490784142275,0.0014727170091828334
2024-11-29 04:00:00,1.4102536007544322,-0.010798925130243024
2024-11-29 08:00:00,1.4245852847104579,0.01016248705081038
2024-11-29 12:00:00,1.4301793122737876,0.0039267761806670125
2024-11-29 16:00:00,1.4214010695792962,-0.0061378616087902635
2024-11-29 20:00:00,1.4238955123799388,0.0017549183365823103
2024-11-30 00:00:00,1.4428270547144277,0.013295598005535003
2024-11-30 04:00:00,1.4557881938620316,0.008983155053305518
2024-11-30 08:00:00,1.4417811772031346,-0.00962160341590499
2024-11-30 12:00:00,1.4498942619147295,0.005627126251802839
2024-11-30 16:00:00,1.4560540504530564,0.004248439834634743
2024-11-30 20:00:00,1.461471981050829,0.0037209680479146634
2024-12-01 00:00:00,1.4628491535043049,0.0009423187521431231
2024-12-01 04:00:00,1.4607814217976531,-0.001413496191113306
2024-12-01 08:00:00,1.456882721556867,-0.002668914173339032
2024-12-01 12:00:00,1.4672543177629622,0.007119033023476324
2024-12-01 16:00:00,1.459201887593617,-0.005488094375910519
2024-12-01 20:00:00,1.4591560018390173,-3.1445788954858293e-05
2024-12-02 00:00:00,1.452812221985888,-0.004347567940051582
2024-12-02 04:00:00,1.4473830766961506,-0.003736990374651532
2024-12-02 08:00:00,1.4251269673170743,-0.015376792597215446
2024-12-02 12:00:00,1.4400785856852716,0.010491428982180431
2024-12-02 16:00:00,1.4463990879290525,0.004388998146773521
2024-12-02 20:00:00,1.4429451580338062,-0.00238795082496323
2024-12-03 00:00:00,1.4433803031379806,0.0003015673199717539
2024-12-03 04:00:00,1.445889423829723,0.0017383642317188724
2024-12-03 08:00:00,1.4462213643252593,0.00022957529812819011
2024-12-03 12:00:00,1.4507703701559518,0.0031454422835296304
2024-12-03 16:00:00,1.4501531753101746,-0.0004254255935147139
2024-12-03 20:00:00,1.4460196004472454,-0.0028504401695669335
2024-12-04 00:00:00,1.440896504146759,-0.0035428954758994465
2024-12-04 04:00:00,1.435229601597525,-0.003932900477532735
2024-12-04 08:00:00,1.433869009219857,-0.0009479963179087978
2024-12-04 12:00:00,1.469705060945627,0.024992556150765725
2024-12-04 16:00:00,1.4775092198971767,0.005310017063238748
2024-12-04 20:00:00,1.4760399302374965,-0.0009944368805918948
2024-12-05 00:00:00,1.4741283151567073,-0.001295097132285231
2024-12-05 04:00:00,1.4810478232660407,0.004693965944611689
2024-12-05 08:00:00,1.5035901471605428,0.015220523969841254
2024-12-05 12:00:00,1.4871428369779167,-0.010938692444670606
2024-12-05 16:00:00,1.471297792816512,-0.010654688821689896
2024-12-05 20:00:00,1.458559529024738,-0.00865784197731253
2024-12-06 00:00:00,1.4926933330665482,0.02340240721243214
2024-12-06 04:00:00,1.4877039480757621,-0.003342538537728953
2024-12-06 08:00:00,1.479978860983583,-0.005192623910268469
2024-12-06 12:00:00,1.515287801605227,0.023857733074766966
2024-12-06 16:00:00,1.543605121647547,0.01868775028237007
2024-12-06 20:00:00,1.5174964159532074,-0.016914109268096243
2024-12-07 00:00:00,1.5130905718672878,-0.0029033637507157894
2024-12-07 04:00:00,1.5126579566857246,-0.00028591492776885996
2024-12-07 08:00:00,1.517185236612083,0.002992930362312629
2024-12-07 12:00:00,1.5196822610811058,0.0016458270280816922
2024-12-07 16:00:00,1.5226498494318284,0.0019527689614613488
2024-12-07 20:00:00,1.5166539548101632,-0.003937802656272245
2024-12-08 00:00:00,1.5145551345976267,-0.0013838491014248246
2024-12-08 04:00:00,1.512289230573694,-0.0014960855317655646
2024-12-08 08:00:00,1.5098365912380014,-0.0016218057274415077
2024-12-08 12:00:00,1.5150938449849087,0.003482001812260141
2024-12-08 16:00:00,1.5148338111657202,-0.00017162885325507332
2024-12-08 20:00:00,1.5188562935132126,0.002655395144895141
2024-12-09 00:00:00,1.4981971226231539,-0.013601794309501663
2024-12-09 04:00:00,1.49617623853205,-0.0013488773009825517
2024-12-09 08:00:00,1.49617623853205,0.0
2024-12-09 12:00:00,1.4989875807562056,0.0018790180940941974
2024-12-09 16:00:00,1.502034414508019,0.002032594392994308
2024-12-09 20:00:00,1.5110146094539698,0.005978687877729045
2024-12-10 00:00:00,1.5143201626887388,0.0021876381698013535
2024-12-10 04:00:00,1.5085434532357054,-0.003814721348474037
2024-12-10 08:00:00,1.5085434532357054,0.0
2024-12-10 12:00:00,1.5085434532357054,0.0
2024-12-10 16:00:00,1.501628913846931,-0.004583586487975039
2024-12-10 20:00:00,1.501628913846931,0.0
2024-12-11 00:00:00,1.4974545217226307,-0.0027799092610744382
2024-12-11 04:00:00,1.4974545217226307,0.0
2024-12-11 08:00:00,1.490263251238105,-0.004802329807153647
2024-12-11 12:00:00,1.4826097876264968,-0.00513564540040149
2024-12-11 16:00:00,1.4808422548638909,-0.0011921766451006444
2024-12-11 20:00:00,1.4808422548638909,0.0
2024-12-12 00:00:00,1.4808422548638909,0.0
2024-12-12 04:00:00,1.4752181405521945,-0.003797915877416231
2024-12-12 08:00:00,1.4766302998942347,0.0009572545938945937
2024-12-12 12:00:00,1.4852898829223922,0.00586442187240614
2024-12-12 16:00:00,1.4686777478062731,-0.011184439688927012
2024-12-12 20:00:00,1.4706921701367741,0.0013715890592814327
2024-12-13 00:00:00,1.4806003101177345,0.006737059040736459
2024-12-13 04:00:00,1.4714409600538954,-0.006186240811411692
2024-12-13 08:00:00,1.4745819835591218,0.002134658195943892
2024-12-13 12:00:00,1.4715071352758766,-0.002085233861208292
2024-12-13 16:00:00,1.4776865844769946,0.004199401452416005
2024-12-13 20:00:00,1.4756029426035542,-0.0014100702377141216
2024-12-14 00:00:00,1.4764236600052623,0.0005561912205596694
2024-12-14 04:00:00,1.478310687818598,0.0012781072699209156
2024-12-14 08:00:00,1.4732738776288026,-0.0034071391293448465
2024-12-14 12:00:00,1.4721180971410308,-0.0007844980524816383
2024-12-14 16:00:00,1.466388900800118,-0.0038918048436734237
2024-12-14 20:00:00,1.4674113719931154,0.0006972715031050039
2024-12-15 00:00:00,1.4677888567773447,0.00025724537197538574
2024-12-15 04:00:00,1.4651802856596658,-0.0017772114194996107
2024-12-15 08:00:00,1.468092111597922,0.001987349930077043
2024-12-15 12:00:00,1.469638761316075,0.0010535099984086778
2024-12-15 16:00:00,1.4704757177455308,0.0005694980640726189
2024-12-15 20:00:00,1.4754901582150783,0.0034100804311379415
2024-12-16 00:00:00,1.4704966962546768,-0.0033842733091775427
2024-12-16 04:00:00,1.4795313620435853,0.006143955176451227
2024-12-16 08:00:00,1.461012789123164,-0.012516512590069572
2024-12-16 12:00:00,1.4701926139774908,0.00628319267474469
2024-12-16 16:00:00,1.5039390126703873,0.022953726179863052
2024-12-16 20:00:00,1.4834258763240022,-0.013639606509017979
2024-12-17 00:00:00,1.4975808830341582,0.009542105834928878
2024-12-17 04:00:00,1.4858528878409196,-0.007831293338545606
2024-12-17 08:00:00,1.4866231145369557,0.0005183734556355674
2024-12-17 12:00:00,1.4695934001267408,-0.011455300434716664
2024-12-17 16:00:00,1.471278585978476,0.0011467021092975986
2024-12-17 20:00:00,1.4614193884912607,-0.006701108533200362
2024-12-18 00:00:00,1.4575560487276178,-0.0026435531060192696
2024-12-18 04:00:00,1.4573571673390917,-0.00013644853568399839
2024-12-18 08:00:00,1.4605298019268962,0.0021769780661230753
2024-12-18 12:00:00,1.459257980384119,-0.0008707946534874439
2024-12-18 16:00:00,1.4503250171125202,-0.006121579180432072
2024-12-18 20:00:00,1.4372763800080972,-0.008997043387144873
2024-12-19 00:00:00,1.43277899986357,-0.0031290990425250184
2024-12-19 04:00:00,1.4302021196483714,-0.001798518972879946
2024-12-19 08:00:00,1.4302021196483714,0.0
2024-12-19 12:00:00,1.4398279911198306,0.006730427356537416
2024-12-19 16:00:00,1.45864298303647,0.013067527532928423
2024-12-19 20:00:00,1.4612580340665777,0.0017927971823948545
2024-12-20 00:00:00,1.4612580340665777,0.0
2024-12-20 04:00:00,1.4639684862582,0.001854875818255834
2024-12-20 08:00:00,1.4639684862582,0.0
2024-12-20 12:00:00,1.4295273942514506,-0.023525842482291705
2024-12-20 16:00:00,1.4295273942514506,0.0
2024-12-20 20:00:00,1.4295273942514506,0.0
2024-12-21 00:00:00,1.4295273942514506,0.0
2024-12-21 04:00:00,1.4295273942514506,0.0
2024-12-21 08:00:00,1.4295273942514506,0.0
2024-12-21 12:00:00,1.4295273942514506,0.0
2024-12-21 16:00:00,1.4295273942514506,0.0
2024-12-21 20:00:00,1.4295273942514506,0.0
2024-12-22 00:00:00,1.4295273942514506,0.0
2024-12-22 04:00:00,1.4295273942514506,0.0
2024-12-22 08:00:00,1.4295273942514506,0.0
2024-12-22 12:00:00,1.4295273942514506,0.0
2024-12-22 16:00:00,1.4295273942514506,0.0
2024-12-22 20:00:00,1.4295273942514506,0.0
2024-12-23 00:00:00,1.4295273942514506,0.0
2024-12-23 04:00:00,1.4295273942514506,0.0
2024-12-23 08:00:00,1.4295273942514506,0.0
2024-12-23 12:00:00,1.4295273942514506,0.0
2024-12-23 16:00:00,1.4295273942514506,0.0
2024-12-23 20:00:00,1.4295273942514506,0.0
2024-12-24 00:00:00,1.4295273942514506,0.0
2024-12-24 04:00:00,1.4295273942514506,0.0
2024-12-24 08:00:00,1.4323594317788435,0.0019811005642714164
2024-12-24 12:00:00,1.44934512619391,0.011858541954076377
2024-12-24 16:00:00,1.4433526805046724,-0.0041345884985823705
2024-12-24 20:00:00,1.4492459001379776,0.00408300737089756
2024-12-25 00:00:00,1.4460673932331838,-0.002193214349953506
2024-12-25 04:00:00,1.448414964030475,0.0016234172821243769
2024-12-25 08:00:00,1.444762511226377,-0.0025216894983840607
2024-12-25 12:00:00,1.44506390875679,0.00020861389195162976
2024-12-25 16:00:00,1.4466745771160419,0.0011146000875749873
2024-12-25 20:00:00,1.4500620587650854,0.0023415643729610704
2024-12-26 00:00:00,1.4413098577687469,-0.006035742362497371
2024-12-26 04:00:00,1.4340806516588278,-0.005015719604603608
2024-12-26 08:00:00,1.4236715103696982,-0.007258407173326846
2024-12-26 12:00:00,1.417492517801667,-0.00434018137121147
2024-12-26 16:00:00,1.4170725420523733,-0.0002962807521165501
2024-12-26 20:00:00,1.4165123823999437,-0.0003952935617666401
2024-12-27 00:00:00,1.4211047964401033,0.0032420571095742204
2024-12-27 04:00:00,1.4156527123515241,-0.003836510933069026
2024-12-27 08:00:00,1.4251922908072063,0.006738643151988854
2024-12-27 12:00:00,1.415899814217523,-0.006520156367405191
2024-12-27 16:00:00,1.4188453217257926,0.0020803078570196445
2024-12-27 20:00:00,1.416666367827244,-0.0015357233555932455
2024-12-28 00:00:00,1.4179032699482668,0.0008731075637235161
2024-12-28 04:00:00,1.416891398440005,-0.0007136393079189793
2024-12-28 08:00:00,1.4192848650898366,0.0016892378995784245
2024-12-28 12:00:00,1.42019274623804,0.0006396750719565914
2024-12-28 16:00:00,1.4272471101520223,0.004967187681157184
2024-12-28 20:00:00,1.4279320889298672,0.00047993005063573513
2024-12-29 00:00:00,1.4233769382776105,-0.0031900331168202784
2024-12-29 04:00:00,1.4286071540734042,0.0036745121092960236
2024-12-29 08:00:00,1.426663121769173,-0.0013607885825632814
2024-12-29 12:00:00,1.4214829490118492,-0.0036309712351014142
2024-12-29 16:00:00,1.4189922880721733,-0.0017521567468729822
2024-12-29 20:00:00,1.41770072620399,-0.00091019653809243
2024-12-30 00:00:00,1.427839748448946,0.007151736651856014
2024-12-30 04:00:00,1.432877057503466,0.0035279232560879816
2024-12-30 08:00:00,1.4322415152654397,-0.00044354275525458576
2024-12-30 12:00:00,1.4108991001213809,-0.014901407979438059
2024-12-30 16:00:00,1.4277843876081988,0.011967749845020945
2024-12-30 20:00:00,1.4191914519124686,-0.006018370679991039
2024-12-31 00:00:00,1.414658831478493,-0.0031938047737447377
2024-12-31 04:00:00,1.4159792061779504,0.0009333520351882914
2024-12-31 08:00:00,1.4201231341820473,0.002926545803792149
2024-12-31 12:00:00,1.4240106577194662,0.0027374552557077455
2024-12-31 16:00:00,1.4116380170506948,-0.008688587126578122
2024-12-31 20:00:00,1.4078522182660629,-0.002681848135927641
2025-01-01 00:00:00,1.411690854462614,0.002726590296017686
2025-01-01 04:00:00,1.4098795487353215,-0.0012830753429951128
2025-01-01 08:00:00,1.40929518956455,-0.00041447453528613233
2025-01-01 12:00:00,1.410527896077445,0.000874697169211059
2025-01-01 16:00:00,1.410886436426114,0.0002541887683794864
2025-01-01 20:00:00,1.4112446865036483,0.00025391843615830387
2025-01-02 00:00:00,1.4140692643877506,0.002001479907145132
2025-01-02 04:00:00,1.4207615415548989,0.004732637456798078
2025-01-02 08:00:00,1.4315917504901217,0.007622819606568297
2025-01-02 12:00:00,1.4299592685690599,-0.0011403264376893987
2025-01-02 16:00:00,1.429929784245296,-2.0618995527947918e-05
2025-01-02 20:00:00,1.428466069184125,-0.0010236272279225914
2025-01-03 00:00:00,1.4314027077251437,0.0020557985970895932
2025-01-03 04:00:00,1.4235821632418175,-0.0054635529478317905
2025-01-03 08:00:00,1.4305367907792506,0.004885301120657436
2025-01-03 12:00:00,1.462456512188378,0.022313107649429734
2025-01-03 16:00:00,1.4810330676119088,0.01270229594433111
2025-01-03 20:00:00,1.4766822831339272,-0.0029376686943237054
2025-01-04 00:00:00,1.4743469867703194,-0.001581448081473328
2025-01-04 04:00:00,1.473492123902879,-0.0005798247462173044
2025-01-04 08:00:00,1.47518398124668,0.0011481957157121333
2025-01-04 12:00:00,1.4764394663062155,0.0008510701549744626
2025-01-04 16:00:00,1.4812193573052044,0.003237444614608893
2025-01-04 20:00:00,1.4866232963555908,0.003648304367435262
2025-01-05 00:00:00,1.4806227133415437,-0.004036384354232318
2025-01-05 04:00:00,1.4793750656253126,-0.0008426506664990965
2025-01-05 08:00:00,1.4735919611398547,-0.003909153682412143
2025-01-05 12:00:00,1.4786740690363724,0.003448789102097618
2025-01-05 16:00:00,1.4811728918866354,0.0016899078049644673
2025-01-05 20:00:00,1.480836427399757,-0.00022716084578745942
2025-01-06 00:00:00,1.4867570021223393,0.00399812876900828
2025-01-06 04:00:00,1.4839632053084064,-0.0018791213425897579
2025-01-06 08:00:00,1.4847821304087097,0.000551850003675267
2025-01-06 12:00:00,1.497020132424509,0.00824228805368945
2025-01-06 16:00:00,1.4915409273873803,-0.0036600743827371026
2025-01-06 20:00:00,1.491582192725273,2.7666245783218914e-05
2025-01-07 00:00:00,1.490453615723037,-0.0007566307828962873
2025-01-07 04:00:00,1.4874597808378318,-0.0020086736370878593
2025-01-07 08:00:00,1.4817480643770966,-0.0038399132092956844
2025-01-07 12:00:00,1.4448794939498146,-0.024881807719979
2025-01-07 16:00:00,1.4372884083882658,-0.0052537845497394224
2025-01-07 20:00:00,1.4367401581910904,-0.0003814475883724737
2025-01-08 00:00:00,1.4346692862196297,-0.0014413684754714475
2025-01-08 04:00:00,1.4340220134617483,-0.0004511651319915076
2025-01-08 08:00:00,1.4335861334644369,-0.0003039562804612652
2025-01-08 12:00:00,1.4333409046340062,-0.0001710597115207195
2025-01-08 16:00:00,1.418864471280331,-0.010099783873377783
2025-01-08 20:00:00,1.423611733192678,0.0033458177355466766
2025-01-09 00:00:00,1.4233655274738117,-0.0001729444293873793
2025-01-09 04:00:00,1.4156787349354303,-0.005400434666999416
2025-01-09 08:00:00,1.416904569890007,0.0008658991085520454
2025-01-09 12:00:00,1.4211055635525303,0.0029649093889572453
2025-01-09 16:00:00,1.3937792763316754,-0.01922889327978118
2025-01-09 20:00:00,1.3962671959313466,0.0017850169262231723
2025-01-10 00:00:00,1.3962671959313466,0.0
2025-01-10 04:00:00,1.3962671959313466,0.0
2025-01-10 08:00:00,1.3962671959313466,0.0
2025-01-10 12:00:00,1.3962671959313466,0.0
2025-01-10 16:00:00,1.3903629323754676,-0.004228605794853455
2025-01-10 20:00:00,1.3903629323754676,0.0
2025-01-11 00:00:00,1.3903629323754676,0.0
2025-01-11 04:00:00,1.3903629323754676,0.0
2025-01-11 08:00:00,1.3903629323754676,0.0
2025-01-11 12:00:00,1.3903629323754676,0.0
2025-01-11 16:00:00,1.3903629323754676,0.0
2025-01-11 20:00:00,1.3903629323754676,0.0
2025-01-12 00:00:00,1.3903629323754676,0.0
2025-01-12 04:00:00,1.3903629323754676,0.0
2025-01-12 08:00:00,1.3903629323754676,0.0
2025-01-12 12:00:00,1.3903629323754676,0.0
2025-01-12 16:00:00,1.3903629323754676,0.0
2025-01-12 20:00:00,1.3903629323754676,0.0
2025-01-13 00:00:00,1.382772580933066,-0.005459259065137303
2025-01-13 04:00:00,1.382772580933066,0.0
2025-01-13 08:00:00,1.382772580933066,0.0
2025-01-13 12:00:00,1.383738446998223,0.0006984995786547357
2025-01-13 16:00:00,1.3866480159551196,0.0021026870816577407
2025-01-13 20:00:00,1.372703079862502,-0.010056579558881248
2025-01-14 00:00:00,1.3701877717172968,-0.0018323759756240644
2025-01-14 04:00:00,1.3701877717172968,0.0
2025-01-14 08:00:00,1.3701877717172968,0.0
2025-01-14 12:00:00,1.3701877717172968,0.0
2025-01-14 16:00:00,1.3701877717172968,0.0
2025-01-14 20:00:00,1.3701877717172968,0.0
2025-01-15 00:00:00,1.3701877717172968,0.0
2025-01-15 04:00:00,1.3683075607519728,-0.0013722286858301094
2025-01-15 08:00:00,1.3611157491596864,-0.0052559905379270366
2025-01-15 12:00:00,1.3904550678696457,0.021555344376900033
2025-01-15 16:00:00,1.4118565497467583,0.015391710506620259
2025-01-15 20:00:00,1.4152443933215406,0.002399566425774617
2025-01-16 00:00:00,1.3968255111920929,-0.01301462999349471
2025-01-16 04:00:00,1.4012128410372575,0.003140929063802893
2025-01-16 08:00:00,1.3943189216262537,-0.004919965910318455
2025-01-16 12:00:00,1.3904353215424667,-0.0027853025757244867
2025-01-16 16:00:00,1.3929526206409155,0.0018104395504396043
2025-01-16 20:00:00,1.3851206684058912,-0.0056225546504379545
2025-01-17 00:00:00,1.3964105429695983,0.008150823838835995
2025-01-17 04:00:00,1.3990809226137977,0.0019123170171149115
2025-01-17 08:00:00,1.4152359927352165,0.011546916164961629
2025-01-17 12:00:00,1.4147417384910763,-0.0003492380399292554
2025-01-17 16:00:00,1.4181727797612758,0.002425206789939597
2025-01-17 20:00:00,1.4315422072189448,0.009427220468806063
2025-01-18 00:00:00,1.4026865586751807,-0.020157036515061517
2025-01-18 04:00:00,1.3715262875689804,-0.022214707137160228
2025-01-18 08:00:00,1.3739095639491485,0.0017376818816885044
2025-01-18 12:00:00,1.373459895738757,-0.0003272909820200551
2025-01-18 16:00:00,1.3754294192090237,0.001433986879687774
2025-01-18 20:00:00,1.3733819343850722,-0.0014886149702462667
2025-01-19 00:00:00,1.370298781678142,-0.002244934660736359
2025-01-19 04:00:00,1.3769291327578514,0.0048386170726866335
2025-01-19 08:00:00,1.391263467075862,0.010410364612810669
2025-01-19 12:00:00,1.3632016327429097,-0.020170036083770795
2025-01-19 16:00:00,1.3593634148384235,-0.002815590747762898
2025-01-19 20:00:00,1.381373659753118,0.01619158252637743
2025-01-20 00:00:00,1.374735323641275,-0.004805604960666188
2025-01-20 04:00:00,1.362137676237257,-0.009163689320683444
2025-01-20 08:00:00,1.3629231896393612,0.0005766769510950315
2025-01-20 12:00:00,1.3629231896393612,-6.565409552649602e-19
2025-01-20 16:00:00,1.3636702336212034,0.0005481189164005127
2025-01-20 20:00:00,1.3571780642554239,-0.004760805952726354
2025-01-21 00:00:00,1.3595784445249428,0.001768655368620276
2025-01-21 04:00:00,1.3604805846752988,0.000663544022773407
2025-01-21 08:00:00,1.354787779368715,-0.004184407606186027
2025-01-21 12:00:00,1.355906580214542,0.0008258126201494308
2025-01-21 16:00:00,1.3517500570197793,-0.003065493785054886
2025-01-21 20:00:00,1.3522871435888846,0.0003973268329570428
2025-01-22 00:00:00,1.3522871435888846,6.082610415013824e-20
2025-01-22 04:00:00,1.3432816699829389,-0.006659438898491442
2025-01-22 08:00:00,1.3513180365747854,0.005982636978846419
2025-01-22 12:00:00,1.3414829821286351,-0.00727811971716109
2025-01-22 16:00:00,1.3398906858863067,-0.0011869671576465394
2025-01-22 20:00:00,1.3420357757290315,0.0016009439167836291
2025-01-23 00:00:00,1.3438714575512192,0.001367833745855631
2025-01-23 04:00:00,1.3431256750136218,-0.0005549507978658885
2025-01-23 08:00:00,1.3453572166801342,0.0016614541051713921
2025-01-23 12:00:00,1.3401719730256254,-0.0038541761178522795
2025-01-23 16:00:00,1.3462589241086118,0.004541917907180321
2025-01-23 20:00:00,1.3309526729029564,-0.011369470561385585
2025-01-24 00:00:00,1.3309526729029564,0.0
2025-01-24 04:00:00,1.3309526729029564,0.0
2025-01-24 08:00:00,1.3309526729029564,0.0
2025-01-24 12:00:00,1.3309526729029564,0.0
2025-01-24 16:00:00,1.3279613822302332,-0.002247480871125815
2025-01-24 20:00:00,1.3161451967042075,-0.008897988815142399
2025-01-25 00:00:00,1.3181022838646432,0.0014869842364935828
2025-01-25 04:00:00,1.3124196247201834,-0.00431124292403052
2025-01-25 08:00:00,1.315569731607611,0.0024002284239686093
2025-01-25 12:00:00,1.3211108559109621,0.0042119578842697
2025-01-25 16:00:00,1.3222546465666631,0.0008657794692878587
2025-01-25 20:00:00,1.3180426914882366,-0.0031854341290183776
2025-01-26 00:00:00,1.3220306460499984,0.0030256641818322606
2025-01-26 04:00:00,1.3219740995112472,-4.277248709782177e-05
2025-01-26 08:00:00,1.3165615655740752,-0.004094281377504435
2025-01-26 12:00:00,1.3171880966403713,0.0004758843662754365
2025-01-26 16:00:00,1.319437335078609,0.0017076061072634394
2025-01-26 20:00:00,1.3094360522874287,-0.007579960431076159
2025-01-27 00:00:00,1.3148473913949275,0.004132572261200352
2025-01-27 04:00:00,1.327516688462761,0.009635564667617069
2025-01-27 08:00:00,1.3288551247745723,0.0010082256015637424
2025-01-27 12:00:00,1.3201299466101344,-0.006565936347589509
2025-01-27 16:00:00,1.326702182904849,0.00497847678676702
2025-01-27 20:00:00,1.3141371671076603,-0.00947086389024963
2025-01-28 00:00:00,1.3141371671076603,0.0
2025-01-28 04:00:00,1.3141371671076603,0.0
2025-01-28 08:00:00,1.3141371671076603,0.0
2025-01-28 12:00:00,1.3147134155745346,0.00043849948186350186
2025-01-28 16:00:00,1.3185379372805908,0.002909015501591062
2025-01-28 20:00:00,1.326495838400982,0.006035397917183874
2025-01-29 00:00:00,1.3202480637877603,-0.004709984330409253
2025-01-29 04:00:00,1.3172216914740782,-0.002292275517526171
2025-01-29 08:00:00,1.3197517104467484,0.001920723739250646
2025-01-29 12:00:00,1.3236205452403496,0.002931486856941975
2025-01-29 16:00:00,1.3206499635538052,-0.0022442849631084715
2025-01-29 20:00:00,1.322113459987129,0.001108163763080252
2025-01-30 00:00:00,1.322113459987129,0.0
2025-01-30 04:00:00,1.322113459987129,0.0
2025-01-30 08:00:00,1.322113459987129,0.0
2025-01-30 12:00:00,1.3319758278381364,0.00745954726994733
2025-01-30 16:00:00,1.3365997976818196,0.0034715118300519114
2025-01-30 20:00:00,1.3295640889951257,-0.005263885793560981
2025-01-31 00:00:00,1.3246505513761613,-0.003695600429971078
2025-01-31 04:00:00,1.3278142629569336,0.00238833674095067
2025-01-31 08:00:00,1.3557460578234268,0.02103592019285243
2025-01-31 12:00:00,1.3830268239468813,0.020122327456553468
2025-01-31 16:00:00,1.3571182181784236,-0.018733263390018424
2025-01-31 20:00:00,1.3458466123545443,-0.00830554455234451
2025-02-01 00:00:00,1.3432738993921245,-0.0019115944854361294
2025-02-01 04:00:00,1.339539911512724,-0.0027797665696402073
2025-02-01 08:00:00,1.3313886224747244,-0.0060851408516781865
